-16.348074819641756 -16.13721863291066 68.13498080487231 -14.087507009635097 -18.66572454165245 68.53458962981539 -11.003705930740729 -20.539384737987273 69.1629276676613 -8.328733122991917 -20.78830420447638 68.72743575673267 -6.764700425214031 -20.13734824976144 68.57775527323804 -8.56284533555119 -19.721613551428437 65.85970224526858 -5.576702552737519 -17.42527493694177 69.03937781928471 -6.8416471758857655 -16.946031473990192 69.29469960647636 -8.246816212007017 -17.48104372532319 69.17717718158902 -9.08366320191251 -17.69458257847127 64.94011357098258 -5.979900508956069 -15.425295601203569 68.64414740260113 -7.430034564326708 -15.135148144792346 68.66094897438177 -8.875290829409005 -15.777629656468887 68.8336041595129 -9.781791485540154 -15.545133505633569 64.76179183931055 -7.030280684484734 -13.525132755363837 68.0322352880865 -8.447273862942147 -13.522290619675854 67.83055304794696 -9.747348830727985 -14.253863810897474 67.91406397223498 -10.76846429081305 -13.48789452520296 65.01353388760133 -8.266305809494787 -12.0625382231925 67.5451857141517 -9.544021282351165 -12.240454443626774 67.46139111454839 -10.844688174489372 -12.780221211688001 67.39046200023932 
-16.2968387952451 -16.06173537789813 68.06889938474511 -14.030688177088837 -18.54525773341731 68.57607192260464 -10.909431226115714 -20.466993942181713 69.52184080566391 -8.16012170732403 -20.76982846426162 69.11035812424677 -6.606108082799847 -20.15737716351728 68.84728930788704 -8.472742617555289 -19.593078051717775 65.87423870983793 -5.489125960961246 -17.273480785684068 69.35687044827212 -6.677379292053695 -16.777758282790916 69.5795582448736 -8.137154537563374 -17.298451829397376 69.30586292449655 -8.951827580723295 -17.582628759656455 65.08968507179569 -5.894838960795095 -15.265063751691393 68.9582039217535 -7.300924887602594 -14.987568991303366 69.13010976354225 -8.73575299355998 -15.653690177299362 69.00083338131103 -9.730015281832864 -15.441193730948745 64.94415100683273 -6.886843284955209 -13.39562600766498 68.18606494154831 -8.368567298017943 -13.343680054971626 67.95210968864602 -9.629816760202297 -14.014819160975916 68.13662587359164 -10.572178625477715 -13.361941847396254 65.2807963185397 -8.268419262827932 -11.894530386605997 67.71085390687307 -9.548967618090831 -12.073582292945565 67.62612491256262 -10.781917052287495 -12.612353260425595 67.69240462412482 
-16.27218987718079 -15.927667217177541 67.96978620275077 -14.007723776178091 -18.408621475646825 68.47551865257611 -10.888999122346364 -20.32651563547027 69.41559469669394 -8.127228846295086 -20.586768916504063 69.10982381905649 -6.6236016261202 -19.949652079734886 68.68178079191875 -8.401392346024135 -19.458104144144567 66.16239656200467 -5.359049135950716 -17.19966473384854 69.4139292654315 -6.5783896124546235 -16.734446916598042 69.83494400425327 -8.042953725271722 -17.161658482759513 69.32279775459317 -8.95502877485436 -17.435206748238947 65.24705840384728 -5.765974303171889 -15.188549225210012 69.00986164199861 -7.2068854222196395 -14.847389872479775 69.13910736322507 -8.612647123352547 -15.41709557095439 69.2350013130575 -9.669443216173638 -15.320828944089152 64.96303076703065 -6.806495498836397 -13.227209576476737 68.49584997978769 -8.185402829451386 -13.149680442641635 68.20255529430335 -9.493469452244538 -13.886746000905916 68.29527116021531 -10.647836715432685 -13.205127121753058 65.30769433836441 -8.144351108293542 -11.814784186373299 67.75530590648394 -9.413067829803259 -11.9408689081044 67.77606665330663 -10.682044974537552 -12.461948345717765 67.51927737737131 
-16.160192347147365 -15.855071960900085 68.03980228929548 -13.898536516625684 -18.384211983072834 68.4441443354237 -10.861799509577217 -20.332910869009687 69.13153091321504 -8.140623017118706 -20.526494785670028 68.77236499590019 -6.540099448213891 -20.037511466943542 68.88928738093992 -8.47147086155884 -19.352961945819604 65.82320898607368 -5.3935910384026835 -17.134645273699057 69.36487432075049 -6.582119712500383 -16.638831400490776 69.59106963248645 -7.9651902485224255 -17.16653217298989 69.46296129972252 -9.02196246347768 -17.33812250611947 64.91138530022776 -5.800448467692652 -15.124549488628961 68.96255907776778 -7.161116304772432 -14.784674582455612 69.2350700973332 -8.56834013218496 -15.356025524974754 69.33302972703301 -9.720953712501693 -15.185543864490436 64.72215473936163 -6.857937333184149 -13.216549573725437 68.34361039044862 -8.251194486609638 -13.111718534254834 68.35612631769158 -9.511511897397547 -13.774047701339596 68.36000520147174 -10.704838072144154 -13.157321017982834 65.27528267902218 -8.177157015046046 -11.75336531086714 67.71393081666615 -9.407032504518154 -11.896737881426008 68.06944249819331 -10.649351470439559 -12.480990133281871 67.84550841830263 
-16.183109487829903 -15.747942869253809 68.10663576770004 -13.919230161933056 -18.278983578157952 68.51114032859695 -10.796184098728736 -20.19630988213169 69.44725951912834 -7.99960040712758 -20.41847428013331 68.95235493202411 -6.4121844583496195 -19.968900455388788 68.95336358423187 -8.409634030539578 -19.236882265918258 65.85693692337878 -5.3532392234932304 -17.041427125448134 69.59398276577764 -6.445703267951838 -16.499262370794828 70.07592668784241 -7.9004739384006095 -16.88344242590525 69.67550828055201 -8.889987688986452 -17.225204297514832 65.05979930753476 -5.781035189514587 -15.075055812279674 69.07422167411619 -7.108962021600955 -14.633246262631165 69.56888225533619 -8.53986668605729 -15.093595794632595 69.73189973788939 -9.603488553270454 -15.113184021135027 64.76795451799175 -6.792643890906714 -13.08807270258021 68.35854818092193 -8.094821241080826 -12.927995119057867 68.61893134557701 -9.414404621462936 -13.50427656451168 68.88393910323903 -10.580056305825892 -12.999140339232495 65.10485439365051 -8.128823703725923 -11.678406842264968 67.61978130946429 -9.375965765603288 -11.706453947937725 68.04129434361401 -10.578308781579985 -12.22788869537986 67.92277640350687 
-16.078550121725367 -15.77188601104695 67.97707401683651 -13.787380991615576 -18.292803662570797 68.78560869883196 -10.685366010397203 -20.17119954239722 69.41066269327345 -7.983968024496063 -20.37733214387387 69.06469372246508 -6.357124603880194 -19.84319010465453 69.29535383547227 -8.351027283603406 -19.28600032153115 65.87949968576203 -5.380790719613468 -16.991059037761296 69.23282259363873 -6.41666203543825 -16.48623434843358 70.0561859192865 -7.854676999182054 -16.919001157116483 70.01034461681152 -8.899645098875222 -17.177071041653818 64.74935833337315 -5.815548186610141 -15.011075665113204 69.02699904995977 -7.028995774823075 -14.633508252025912 69.71203139347824 -8.429941435736897 -15.157964995649504 69.91947723682931 -9.702951395223348 -15.052128776909871 64.60560092552649 -6.7473760095764295 -13.022850983274202 68.4536316706496 -8.017790696627502 -12.925182135230816 68.75987952110256 -9.339665232283814 -13.502586042997422 69.02560856314449 -10.678053695834365 -12.942378105669038 64.94155690586382 -8.085899278804934 -11.61199476575441 67.71649147560831 -9.30203775907576 -11.701493580544314 68.18113054834798 -10.566326513680062 -12.174513813441509 68.02517727289069 
-16.097524254555896 -15.616091685145767 68.14362887551954 -13.764635109324095 -18.15570040299163 68.68358238238122 -10.703277155244185 -20.06577684133091 69.4784979996843 -8.01533099142059 -20.31277810271858 69.01809005824089 -6.393538711786638 -19.676559932802057 69.01205862484258 -8.338092095564965 -19.10026230477105 66.14479475536142 -5.320233311580004 -16.85061126650353 69.5756195819129 -6.531059726707565 -16.400457865196095 69.68770296441333 -7.900183471897813 -16.78863709654759 69.43822764306263 -8.923394788184122 -17.015872556776497 65.1758364629907 -5.830436598052487 -14.882828599121254 68.90929693034232 -7.190967966053119 -14.542526495772982 69.18202377009207 -8.597811071842314 -15.114575418351201 69.28471836076471 -9.708178089087559 -14.899017064755903 64.7586414228096 -6.808814362367409 -12.973130704367476 68.42170346409931 -8.20427868638946 -12.868704575945522 68.43583142441491 -9.484663276358313 -13.41976235744101 68.50911326200175 -10.666854790092245 -12.892442475483517 65.03602143038624 -8.146174508476317 -11.563176783951421 67.68186434785419 -9.34039109184952 -11.685418177242434 67.84610329504555 -10.637615659906377 -12.178510596473128 67.88623133269465 
-16.06726119140533 -15.608373421849306 68.14850755916109 -13.799319769510724 -18.14018690927211 68.54176339457435 -10.706109823720158 -20.00984240001722 69.15011388081301 -7.920798883302132 -20.180660901882206 69.03955269920357 -6.345624060710801 -19.59820870339885 68.9391309713129 -8.349907964302501 -19.04539091505305 65.82707571364472 -5.313366559530187 -16.865816515925456 69.26300266808514 -6.553210071625349 -16.353439404375468 69.3306642969496 -7.850958221245287 -16.773954181250826 68.94586689842191 -8.933057504263056 -16.968478874430037 64.86448657738661 -5.83686565902864 -14.791232222669631 68.66208951731127 -7.193325430553428 -14.452404289620018 68.93874061116206 -8.610970579563507 -15.073857089514433 68.93958253758036 -9.738241786360009 -14.839271816539348 64.72044673794281 -6.857632340897276 -12.951973787269608 68.08238668261663 -8.203861573386495 -12.78330674780407 68.19651129549352 -9.494067868537769 -13.385657997294025 68.17149733207359 -10.726752270700716 -12.774394058162425 64.96394951068847 -8.130712734015777 -11.427087415270545 67.54581713013572 -9.37233912515055 -11.624469344645428 67.80636525724546 -10.642292299024216 -12.149439027440467 67.55731788656188 
-16.09423656912085 -15.549702262343446 68.11596519736833 -13.783646456149954 -18.048535004807974 68.33590669275496 -10.697481522675766 -19.91199914779903 68.9332582840641 -7.996535515761118 -20.070277234060878 68.67716272763597 -6.414991193920127 -19.36789899024057 68.60971281780455 -8.410818160696058 -18.921436122357814 65.74201638940966 -5.355405861030594 -16.704626034483958 68.96790494986551 -6.458310110549402 -16.214209034342474 69.34029766379486 -7.915630688785523 -16.647218569599108 68.85619526118681 -8.963287013568356 -16.90787680885714 64.82439876424525 -5.843277662231442 -14.699990600254623 68.41589391009795 -7.195684308426055 -14.362623582458669 68.69643423806916 -8.609099864107167 -14.983693836823036 68.7049516613188 -9.798422701818978 -14.720046845723354 64.64477494680038 -6.816529331379878 -12.800599531476035 67.93284947415749 -8.20345878305215 -12.698229326585825 67.95815448403907 -9.525725761129863 -13.324346915185036 68.13136414046733 -10.756735974604874 -12.715489376773796 64.92828328826101 -8.163554469432622 -11.365868941015517 67.50483280630304 -9.36874162735852 -11.5427869838634 67.57237522684012 -10.661463878855328 -12.035956673580355 67.62107459510132 
-16.299281573985223 -15.436028996339356 67.77251145071888 -13.943460438369602 -17.80323971842777 68.03360191440183 -10.715256427087576 -19.635424444223926 69.01663418047531 -7.992235652715978 -19.80036979664523 68.46926683826763 -6.484164278437293 -19.139141536884647 68.28339817387175 -8.423483632242606 -18.65193689368251 65.81008066103149 -5.399552608040962 -16.35208455755925 68.98565889885238 -6.632039220611079 -15.935661007191175 69.3022695301921 -8.054798065394614 -16.434755758466302 68.86414958402466 -9.04719112248421 -16.632836037305935 64.75656142983023 -5.8266041701928195 -14.39597726471967 68.45187804630093 -7.275601642073814 -14.109715774223991 68.48820988123131 -8.74588283183589 -14.681012636341306 68.47321163098951 -9.962398764721119 -14.491543098937251 64.3464877095528 -6.879969663385048 -12.498651792806541 67.82560044080606 -8.265313325714018 -12.397391783379998 67.85409163156717 -9.554512509494442 -13.085372099159862 68.07428040396961 -10.947620678809063 -12.433560245757636 64.58150962086592 -8.240857359523478 -11.120699732453398 67.29322640127894 -9.465046305989997 -11.264136843249245 67.66175324136559 -10.73233072278417 -11.791679626608662 67.42148992982922 
-16.224327785575785 -15.210282673088859 67.48016569568509 -13.889752740668547 -17.658403694718398 67.92778472682592 -10.709202564037072 -19.484150089008317 68.47489837084042 -8.002711038023914 -19.54482756152829 67.68693783751809 -6.50560767424759 -18.83404332608364 67.8855217090415 -8.44830361709747 -18.40046639992713 65.33968021495315 -5.38685849318274 -16.148375420804975 68.47277554300317 -6.607352552260614 -15.829128532575416 69.04103842691023 -8.0540430830742 -16.34149900465346 68.63010437943537 -9.133281862743752 -16.361863668962624 64.42600143779818 -5.901816025583197 -14.17928398523406 68.11378720449126 -7.277734552244718 -14.021003012975006 68.24754215378951 -8.700428997204213 -14.530327589157315 68.33639929898355 -9.911735776040764 -14.262276487514507 64.0105668078709 -6.934606125232862 -12.404318918449908 67.43505774121968 -8.279397073256453 -12.28240432695496 67.27741593830467 -9.650104193095823 -12.857735970850905 67.43679787206908 -10.930924438169772 -12.27237303764186 64.15873609626392 -8.240435626752003 -10.959329716550661 66.81902414272402 -9.45746638685081 -11.102909555562388 67.19532456887399 -10.717748945789191 -11.62965398282336 66.97069283540743 
-16.378581282929424 -14.660303851885864 66.9320733522831 -14.201624266301488 -17.105370648088872 67.2858585456258 -10.836611256224845 -18.93620517453497 68.22644648416416 -7.938488607761481 -19.032342360217566 67.84262780982733 -6.481714090747052 -18.239526380512846 68.286191498793 -8.800843066285683 -17.726799290993824 64.6199289477855 -5.426055314766022 -15.561759040600759 68.10799065659921 -6.835870772447848 -15.336680056864944 68.18825546260814 -8.390613160033162 -16.016421730167362 67.97928589201163 -9.531552499546292 -15.659926593480263 63.6712760782385 -6.029899622242074 -13.573576802706638 67.90531661280248 -7.496729817702982 -13.469979378575205 67.80101119775341 -9.115832824785327 -14.093701462749648 67.43271441000373 -10.325965573947688 -13.554259475448601 63.49782812327713 -7.07720255027377 -11.689257200516687 67.27880949499102 -8.509926087196368 -11.711637027467418 67.12517182612518 -10.02139752147452 -12.295863432339301 67.02120360799663 -11.30381041859839 -11.509142965863244 63.70830765683123 -8.414247678365182 -10.268091683686995 66.85479384054082 -9.596589189581726 -10.392959784121967 67.04251181534165 -11.031378033847263 -11.002417893231526 66.46318839520747 
-16.462712467230485 -14.36302962325407 66.73137645322913 -14.189010529307724 -16.823037217580495 66.94707399702837 -10.938164137623831 -18.52092922393318 67.37049796000318 -8.134570257932507 -18.725992445664556 66.91844263031561 -6.588358407110115 -17.985277158983745 67.34933783324506 -8.88241074064991 -17.36074876203948 64.07836100944489 -5.516737550471302 -15.15792965449143 67.2886351912139 -6.87828529673015 -15.000820197026533 67.43168144971212 -8.340735878696055 -15.592302093524875 67.15580942886704 -9.608834982776225 -15.307984974264151 63.1427664357179 -6.134595656959946 -13.237243806663647 66.98210488735354 -7.582954886454306 -13.138632641818667 66.90221528248276 -9.168312673705064 -13.712439561293692 66.6706413940741 -10.333119883547562 -13.212560536235477 63.09473466878224 -7.184078167060715 -11.340805698128209 66.67382799741327 -8.545373643948336 -11.414648846783413 66.57288028927039 -10.013847233674838 -12.059854179172255 66.52836624669067 -11.308060311063416 -11.17511214675868 63.31331807586866 -8.544313143527873 -9.948741940739533 66.4644339665431 -9.772446822999914 -10.197500623787075 66.46529916779828 -11.182921247259213 -10.752549634142026 66.00212939810602 
-16.642177446559334 -13.814250271705445 66.05805725834665 -14.217315949055498 -16.234954190170072 66.3730399351281 -10.924337418139878 -17.773466970603014 67.07298221775979 -8.09626315760051 -17.791999370215667 66.58160827563611 -6.269128895840011 -17.05180229294919 67.3649850433388 -9.108319721053727 -16.634446492738867 63.41069035605177 -5.812895992821338 -14.365341357971252 66.17373820446895 -7.172952917278524 -14.261314019767497 66.2266212775029 -8.667430150747133 -14.961040192563066 65.80098074239704 -9.928066614616885 -14.62467462611545 62.51150986566817 -6.511750446654992 -12.441590654968982 66.01036939515775 -7.898703025139127 -12.447019829274758 65.87639021499561 -9.431193202881406 -13.08132481021814 65.71583101287635 -10.778517337562628 -12.507904300755536 62.45585051710653 -7.596115933136309 -10.638341565605975 65.78304298606055 -8.95489745702574 -10.768636449661324 65.59974899164413 -10.447325308237504 -11.44848965936763 65.16974803845416 -11.748696741183949 -10.505303570355874 62.94355412383023 -8.926872212839553 -9.20601387166484 65.66505152023177 -10.166850188873061 -9.566028056550044 65.48908187392847 -11.556591994291455 -10.121777159344612 65.0554944718542 
-16.81439313947681 -13.387122079626318 64.6632921404275 -14.157859465509908 -15.485611720270521 64.98264238334134 -10.528954914316946 -16.616123548904085 66.34829252577144 -7.487816027705968 -16.33065998013352 66.78734419332461 -6.030371432207356 -15.08615965408622 67.53649892454514 -9.097088131010265 -15.927399711511045 62.42784447496129 -5.720236904728927 -13.129152816105984 65.7260704155423 -7.026526166647851 -12.87741564171658 66.09793448751901 -8.51269385794284 -13.715704505502503 65.81902525285788 -10.161758069272034 -14.058502017693105 61.18560257796848 -6.634806330921205 -11.177258138742125 65.41650446582106 -8.009767022431497 -11.096948133342003 65.50510725197242 -9.606626337890718 -12.07779990577137 65.11936697569469 -11.26996394559446 -12.113714147510654 60.78450087290976 -7.9820355408783135 -9.479345207435664 64.87438924107795 -9.280586948725897 -9.619573915857137 64.84336307168836 -10.742633660087334 -10.587678518310518 64.42503619236355 -12.394052588452427 -10.233766855896315 61.09493917113526 -9.576972197593387 -8.445651103035635 64.12612885141965 -10.727881750357774 -8.642990399913463 64.56006738466549 -12.095367396176114 -9.421975100801918 63.91999513562779 
-16.488103151272263 -13.127309021077147 63.152782136838965 -13.613256191919476 -15.017629114413847 63.356472991708095 -10.023290639234443 -15.740622594140936 64.40690942740063 -7.368318931641027 -14.891000151172387 65.03515218672543 -6.358049959826711 -13.352715662158275 65.53798215430373 -8.826070754771575 -15.331815570122263 60.18048994254073 -5.657153393074826 -12.444597776950205 63.326051298122536 -6.994357207667131 -12.129544812072176 63.976652118864784 -8.477655782208837 -12.938545744387024 63.480288433858334 -9.986823933886493 -13.517390851020169 59.28410666584618 -6.559956398238771 -10.511296750863456 63.299220381743346 -8.000109467073745 -10.385256552374326 63.269173889850514 -9.51600152987437 -11.332575456094174 62.80463150018419 -11.09798071527491 -11.589808119600702 59.1356555460454 -7.967437877485868 -8.91952153978197 62.76532782322506 -9.185957020827464 -9.065445149149305 62.90696864927865 -10.5754794749312 -10.002815552186998 62.3960381514103 -12.268205939334226 -9.706434756721842 59.571713332215126 -9.543299292233005 -7.873618218764252 62.35826849840395 -10.637784468434615 -8.126154668470347 62.84945183876723 -11.913431034032655 -8.888148909104926 62.40533861707141 
-16.63137123840875 -12.190573828840874 61.23381485162034 -13.373134549141142 -13.4508529983802 61.35293667259221 -9.649586596510472 -13.229882834276866 62.412545706086014 -6.933147595403269 -11.887793946129145 63.59123688706329 -5.808506416231824 -10.23728953351081 64.35046322614801 -8.6457522039533 -13.850675555144697 58.45448469154434 -5.573977405617789 -10.235958964916785 61.262304698621406 -7.018174623407401 -9.978082616459826 61.01624435987594 -8.257413551550078 -11.13516622092517 60.81924026289057 -10.127770220483484 -12.304439319374714 57.01862261815541 -7.145077340478767 -8.739693290819845 59.93208984248891 -8.50890780773384 -8.820698701034532 59.74121745400385 -9.741027188372309 -9.961349951454288 59.29992284100207 -11.63635961808361 -10.735151131288264 56.30014202363001 -8.97471849849347 -7.466251421934862 58.69614496953566 -10.176190184432759 -7.761252225593453 58.816763811069706 -11.263319494579077 -8.82857941359125 58.41389326978133 -13.118732506018056 -9.18237484681565 56.30366219183543 -10.93113778469204 -6.775088095857152 58.17750640111953 -11.766169374095142 -7.020382557054701 58.74741533178264 -12.744678720586018 -7.881669140541765 58.729141265044674 
-16.15567706529674 -11.453615679068875 58.694652402306005 -12.926528654465724 -12.298150201275687 58.36439620745849 -9.296872859555226 -11.901270939062707 58.85908165294786 -6.7388986545552365 -10.546372495018838 59.43780720241897 -5.618935545298227 -9.138098733444735 59.88703531112128 -8.220165221478348 -12.672107496561114 55.343725768233725 -5.442827692319818 -9.058590155985318 57.301021961081496 -6.928859704826408 -8.718707096141616 56.826092282910274 -8.127265120685768 -9.774244176634555 56.75713687821184 -9.703616835285347 -11.302048040936896 54.04690139506983 -7.029781936485436 -7.597327762664971 55.97946401545037 -8.48555615378844 -7.695338729076677 55.604144855788434 -9.604491503441878 -8.898807856869295 55.55125598704084 -11.240116091979623 -9.875360851253554 53.64479401593277 -8.81734232158182 -6.439364989791129 54.75197131729559 -10.096948967842122 -6.707391187622305 54.995265768969766 -11.081340264531734 -7.790363157956495 55.015484689547385 -12.83418742144646 -8.361623530268467 53.875443997980305 -10.755376856901943 -5.758539959313681 55.19750871792437 -11.670052655842818 -6.01941009148541 55.59005329171946 -12.588115760930114 -6.956029244605591 55.61397292753135 
-15.68119348406987 -9.512083333410656 57.360938982463175 -12.313507466380672 -10.303038609415793 56.24170153205603 -9.218243099227834 -9.921959561349864 55.964989559646064 -7.122218529865592 -8.678445192732548 55.60525933425488 -5.798909957727651 -7.088879059998553 55.97632533879202 -8.482625847550453 -10.48457001317983 52.834509114300076 -5.946746842006422 -8.21189687673763 52.16630109147223 -5.462342267022314 -6.736217492990179 54.843675089614 -5.243036165628538 -6.115706030272114 57.51350741827892 -9.467434301484923 -9.242418498332038 52.260856549905874 -7.2027132350645084 -6.756781467301739 51.36783610589149 -6.711107438992625 -5.412294682539376 54.681840243547164 -6.428672213012998 -4.8043933114835 58.22205380495385 -10.804199273873442 -7.876047979430928 52.316973124595414 -8.630206776533628 -5.517105303839024 51.504901102737385 -8.226349970382818 -4.221041187070838 54.51464333149171 -7.974734538374537 -3.5962680713503405 58.018617433151135 -12.173286095337634 -6.457103934369723 53.11483300366723 -10.54110611345988 -4.386618703377645 52.13129424415493 -10.036738657485015 -3.1696988048534607 53.30965743256553 -9.731420463159205 -2.4543978264618485 54.77961085577937 
-14.993357439835826 -8.377920711009626 54.80062158666232 -11.744935791640032 -9.132326207521116 52.79637891217477 -8.931451867847123 -8.626584069591305 51.25193907939261 -7.1379400355989135 -7.246732333823344 50.74361383304958 -6.125755333326466 -5.506645348427954 50.938835024545455 -8.07924278005595 -8.892150705411755 49.84880648450306 -5.705365636169043 -6.882252599084917 48.30537171698137 -4.836207416566751 -5.436022617332396 47.599840482447405 -4.478787956737143 -4.500481885507144 46.899939305693515 -8.983708622523551 -7.758421408859702 49.5894802456312 -6.777034470634903 -5.43744427317621 47.81185696310762 -6.289014233613326 -3.9266428104827704 48.73833667987912 -6.0565051252117685 -3.0884400727162507 50.35644948853106 -10.149099611356865 -6.465350245556906 49.88459240482273 -8.134355928281547 -4.1382843136652285 47.66819760047668 -7.644517618613918 -2.6415555757026237 48.022359641327945 -7.419298421547406 -1.6300449930212932 49.1307317627826 -11.576437597082146 -5.032179375677801 50.75890681975764 -10.02911220002149 -3.0555694419023633 49.04214560799336 -9.525475680713335 -1.7920966808997054 48.734989002432684 -9.310907251066599 -0.9464031981364147 48.76512959081972 
-14.448255288559764 -7.401896518476485 52.01349304380697 -11.363269593485342 -8.133269063919226 49.0452235835788 -8.725442676345665 -7.6618020698716265 47.159426467344325 -7.1176099629323 -6.362040623962648 46.54179396086672 -6.207845726821109 -4.871622103716392 46.631001937819974 -7.941508003235658 -7.694712490889827 45.931770010564115 -5.820115738814471 -5.795078975578193 44.1244901967712 -4.799805389730433 -4.3633210284351005 42.771605061566326 -4.315616208149433 -3.3901078486432596 41.59416468611097 -8.73659190132719 -6.511024926952514 45.688833975502966 -6.743195414386723 -4.318890814675275 43.53438930999487 -5.9228039765914335 -2.903212166491836 42.472001106712995 -5.3962138723334565 -1.8547120390758576 41.737084044998824 -9.948874606431975 -5.196677606567121 45.90892694125012 -7.9592328744266885 -3.144171507054206 43.8979043676143 -7.176791625298561 -1.8839090291567184 43.07483832683536 -6.675163606454453 -0.9384157358200133 42.614913275856 -11.291204945670913 -3.7317098477159925 46.67820892623396 -9.854440070935587 -1.9727691736302908 45.031749146503564 -9.269641647659853 -0.8279167832317318 44.268993054689325 -8.917047430817295 0.08652764543140332 43.79649008559535 
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 
-13.74275107945561 -4.787907236543085 45.5028181843848 -9.658691332113975 -4.6825655248685365 44.3503722385073 -6.360678201107567 -3.092700900341797 44.11492835024882 -4.146457518689085 -0.9057797160298929 44.1769160955315 -3.4344542286685904 1.0131760166517432 43.484486170061786 -6.43227079943471 -3.145812640159857 41.88766027056902 -3.454091437284409 -0.5739211603677405 40.46028966586206 -2.431985084156109 1.2259376263165518 39.62142712132195 -2.3084489030914823 2.074567891987993 39.046129505095685 -8.064095393098125 -2.197524280102127 41.08577297973633 -5.536890338108849 0.3001942934475255 38.62640452242691 -4.432097779665499 2.025939812677911 38.04738542721424 -4.27631102994024 2.787382063498474 38.070266239751234 -10.016642222129292 -1.201561273765747 40.529478168714924 -7.800472673219024 1.0714348194367975 37.87894918320468 -6.825805012093447 2.8270459037137288 38.150169152808054 -6.539380954215972 3.5441048903181676 38.7827888074918 -12.064302684109357 -0.23030182370180466 40.46858100965487 -10.358812221676352 2.049360235750138 38.42025351569703 -9.446774809099383 3.4719227877918923 38.03458434673752 -9.04330041110045 4.2638676328686875 38.196383011760034 
-12.585101199699832 -3.327493411334801 43.853056123817765 -8.696180189076102 -3.0511735141907015 42.874500317274325 -5.416639023793375 -1.3867187211535283 42.382945817729436 -3.447144494079641 0.6257299671506549 41.928622639352625 -2.357126607059468 2.502215475728649 41.658072582594095 -5.638700572300675 -1.8696951129933603 39.98139115342264 -2.799682972240664 0.49585585535186916 37.64354556763726 -1.4901902969854386 2.759300459587283 37.01391913586808 -0.7595839124518798 4.595392469421123 37.284707537101866 -7.364328095067664 -1.24224431231112 38.61427483992405 -4.8907929342138505 1.4278288245553992 35.76233563227376 -3.9351402904213555 3.637344209302667 35.13741514561571 -3.416353023931462 5.384790118812222 35.644165719199876 -9.467450872127683 -0.4719375901937938 37.80026162170288 -7.255421094990908 1.8700618255941261 34.84105441907989 -6.435010389554607 3.905236804201802 34.23288424941061 -5.974484423361158 5.551521690670212 34.83734551424643 -11.671908439369213 0.38466697655693544 37.319898102336104 -10.371035934227779 2.0525840299887568 34.3690703076267 -9.743940283685063 3.3412188257844724 33.37966667903363 -9.350157355384239 4.380234347825553 33.053612264364105 
-11.58949038957119 -2.7323880539420253 41.585538351595815 -7.7776433214755105 -2.422431060661211 40.49720526416896 -4.782127729340507 -0.7091018734078606 39.66703394126075 -2.9734030456327214 1.3043939020431536 38.90496634631903 -2.1116968498827386 3.13353198240547 38.25324327341762 -5.02019266571595 -1.1574412000654255 36.95685027815873 -2.5131529394271253 1.116968036443609 34.52336904857124 -1.3236062691944126 3.187138097456068 33.59751577078965 -0.726704623554206 4.863825721730372 33.241557053959845 -6.7991175490768 -0.7151704553589079 35.711194218706616 -4.4698056890562965 1.8575829955663046 32.83045886342084 -3.510955910882947 4.0145460292667305 31.793280296206543 -3.155566855504123 5.712387505910384 31.668469168169388 -8.907517906900797 -0.030765605184171697 35.065541497336525 -6.82955016461266 2.2525007339191783 32.097645453928976 -6.050329071748429 4.300145351297342 31.891954145786702 -5.679236440681329 6.1636470661586085 32.72610247730213 -11.026456536677415 0.7276629581179076 34.83288804888487 -9.763465364963457 2.4058940361820835 32.00092855613939 -9.198375707081048 3.8673558934067693 31.606584633929 -8.902467123566652 5.156755619941582 31.830908642134652 
